WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,353049026,Location,Singapore,0.9999,2,0.999984,-0.752501,negative,0.232752,0.488713,0.052013,0.057087,0.033864,,,Singapore,http://dbpedia.org/resource/Singapore
1,352893039,Company,rhapsody,0.963296,1,0.803663,0.960753,positive,0.063866,0.813022,0.037252,0.020374,0.02665,,,,
1,352893039,Facility,marina bay Sands,0.327757,1,0.145502,0.0,neutral,0.094903,0.380776,0.14281,0.132633,0.059912,,,,
1,352864043,Location,Singapore,0.978348,1,0.997675,0.857521,positive,0.373342,0.308124,0.155249,0.083202,0.16146,,,Singapore,http://dbpedia.org/resource/Singapore
1,352858960,Location,UK,0.978348,1,0.999978,0.756503,positive,0.032722,0.878138,0.047302,0.014032,0.034291,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,352777966,Location,Singapore,0.978348,1,0.976673,0.978286,positive,0.090151,0.861246,0.022577,0.00861,0.009968,,,Singapore,http://dbpedia.org/resource/Singapore
1,352759635,Facility,Marina Bay Sands building,0.953262,1,0.321473,-0.333302,negative,0.07366,0.706211,0.149679,0.077669,0.013703,,,,
1,352759635,Quantity,90 minutes,0.83073,1,0.8,0.704765,positive,0.164645,0.644364,0.122702,0.099851,0.028855,,,,
1,352759635,Location,Australia,0.60342,1,0.315067,0.0,neutral,0.148644,0.197503,0.081824,0.089043,0.089721,,,,
1,352759635,Location,California,0.575273,1,0.885662,0.0,neutral,0.148644,0.197503,0.081824,0.089043,0.089721,,,,
1,352759635,Location,London,0.301484,1,0.841876,0.0,neutral,0.173629,0.335186,0.118173,0.026154,0.028486,,,,
1,352759635,Location,Singapore,0.078592,1,0.999521,-0.780033,negative,0.566534,0.063326,0.194367,0.043675,0.109811,,,Singapore,http://dbpedia.org/resource/Singapore
1,352757222,Quantity,two day,0.963296,1,0.8,0.877654,positive,0.272626,0.526391,0.050854,0.056981,0.105749,,,,
1,352757222,Location,Singapore,0.808631,1,0.999686,0.877654,positive,0.272626,0.526391,0.050854,0.056981,0.105749,,,Singapore,http://dbpedia.org/resource/Singapore
1,352618491,Facility,marina bay,0.963296,1,0.124703,0.920082,positive,0.124582,0.363831,0.166265,0.077275,0.084836,,,,
1,352618491,Person,Alsi,0.532541,1,0.782756,0.0,neutral,0.255656,0.354838,0.04491,0.050463,0.062037,,,,
1,352601852,Facility,Futuristic gardens,0.978348,1,0.516055,0.983305,positive,0.045639,0.848714,0.039582,0.019593,0.002874,,,,
1,352578951,Facility,Bayfront station,0.963296,1,0.605866,0.864219,positive,0.075474,0.784059,0.029419,0.061656,0.011752,,,,
1,352578951,Facility,Marina Bay Sands,0.888351,1,0.309998,0.864219,positive,0.075474,0.784059,0.029419,0.061656,0.011752,,,,
1,352504750,Location,Chinatown,0.978348,1,0.55105,0,neutral,0.176857,0.086809,0.025761,0.015486,0.042173,,,,
1,352420406,Facility,Marina Bay Sands,0.963296,1,0.074827,0.884842,positive,0.039414,0.608268,0.067852,0.052421,0.025407,,,,
1,352420406,Location,Singapore,0.50349,1,0.99596,0.884842,positive,0.039414,0.608268,0.067852,0.052421,0.025407,,,Singapore,http://dbpedia.org/resource/Singapore
1,352353816,Facility,Botanical Gardens,0.978348,1,0.500964,0.878441,positive,0.0254,0.902993,0.006538,0.010594,0.006555,,,,
1,352279013,Location,SunTec,0.958279,1,0.455617,0.0,neutral,0.240437,0.100989,0.369886,0.13613,0.1654,,,,
1,352279013,Location,Singapore,0.183226,1,0.998439,0.919359,positive,0.070186,0.837907,0.062074,0.011706,0.019362,,,Singapore,http://dbpedia.org/resource/Singapore
1,352279013,Location,UK,0.100276,1,0.999808,0.919359,positive,0.070186,0.837907,0.062074,0.011706,0.019362,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,352258786,Location,Singapore,0.95577,1,0.999526,0.961524,positive,0.016753,0.333711,0.094651,0.084467,0.043487,,,Singapore,http://dbpedia.org/resource/Singapore
1,352258786,Quantity,15 minutes,0.739911,1,0.8,0.0,neutral,0.139305,0.257264,0.096865,0.017376,0.034993,,,,
1,352258786,Company,McDonald,0.474977,1,0.979148,0.0,neutral,0.461955,0.137337,0.138202,0.140009,0.090928,,,,
1,352258786,Quantity,5 minutes,0.231231,1,0.8,0.0,neutral,0.303529,0.070262,0.045374,0.194535,0.074168,,,,
1,352254144,Location,Singapore,0.978348,1,0.987602,-0.847276,negative,0.18918,0.195529,0.062902,0.070737,0.111029,,,Singapore,http://dbpedia.org/resource/Singapore
1,352248210,Location,Singapore,0.978348,1,0.998959,0,neutral,0.222952,0.244242,0.3062,0.027811,0.154024,,,Singapore,http://dbpedia.org/resource/Singapore
1,352239125,Quantity,$5,0.963296,1,0.8,0.516639,positive,0.210364,0.281192,0.121069,0.051286,0.090311,,,,
1,352239125,Quantity,45 minutes,0.820042,1,0.8,0.516639,positive,0.210364,0.281192,0.121069,0.051286,0.090311,,,,
1,352233843,Facility,mecca of Marina Bay Sands,0.958279,1,0.035974,0.981396,positive,0.024935,0.865795,0.049476,0.022486,0.041284,,,,
1,352233843,Quantity,$5,0.889113,1,0.8,0.781646,positive,0.081557,0.703099,0.092503,0.03914,0.07301,,,,
1,352233843,Facility,"""forest"" bridge",0.828506,1,0.348494,0.781646,positive,0.081557,0.703099,0.092503,0.03914,0.07301,,,,
1,352087701,Location,Singapore,0.978348,1,0.970076,0,neutral,0.104721,0.445864,0.11243,0.045273,0.128122,,,Singapore,http://dbpedia.org/resource/Singapore
1,352051429,Location,Singapore,0.978348,1,0.997762,0.979833,positive,0.029721,0.806474,0.046322,0.021579,0.036889,,,Singapore,http://dbpedia.org/resource/Singapore
1,352004859,Quantity,30 metre,0.978348,1,0.8,0,neutral,0.150502,0.258118,0.126984,0.0874,0.08169,,,,
1,351971220,Location,Singapore,0.978348,1,0.991629,0.875696,positive,0.013013,0.822088,0.016679,0.0316,0.024657,,,Singapore,http://dbpedia.org/resource/Singapore
1,351965266,Location,Singapore,0.978348,1,0.997629,0.853085,positive,0.038966,0.671904,0.023143,0.029008,0.01132,,,Singapore,http://dbpedia.org/resource/Singapore
1,351906494,Location,Singapore,0.9999,2,0.999986,0.95249,positive,0.103273,0.826349,0.013385,0.053688,0.01728,,,Singapore,http://dbpedia.org/resource/Singapore
1,351839993,Location,Singapore,0.978348,1,0.998901,0.98035,positive,0.014368,0.843108,0.021099,0.030528,0.018823,,,Singapore,http://dbpedia.org/resource/Singapore
1,351786131,Location,Singapore,0.978348,1,0.996102,0.867964,positive,0.018035,0.727314,0.076159,0.02215,0.011178,,,Singapore,http://dbpedia.org/resource/Singapore
1,351766220,Location,Singapore,0.978348,1,0.998771,0.816835,positive,0.068573,0.873377,0.007533,0.018066,0.02708,,,Singapore,http://dbpedia.org/resource/Singapore
1,351683781,Facility,Marina Bay Sands hotel,0.963296,1,0.351175,0.793278,positive,0.127518,0.683684,0.048097,0.096174,0.072732,,,,
1,351683781,Location,Singapore,0.481958,1,0.97101,0.793278,positive,0.127518,0.683684,0.048097,0.096174,0.072732,,,Singapore,http://dbpedia.org/resource/Singapore
1,351680020,Facility,orchid garden,0.963296,1,0.620389,0.941877,positive,0.083425,0.614952,0.026126,0.015964,0.048242,,,,
1,351680020,Person,Diana orchid,0.625971,1,0.235369,0.941877,positive,0.083425,0.614952,0.026126,0.015964,0.048242,,,,
1,351569762,Location,Singapore,0.9999,2,0.999974,0.956704,positive,0.062124,0.839751,0.020486,0.01829,0.032566,,,Singapore,http://dbpedia.org/resource/Singapore
1,351461286,Organization,UNESCO,0.978348,1,0.982392,0.863821,positive,0.238808,0.297982,0.263267,0.036181,0.193722,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,351450459,Facility,Botanical Gardens,0.978348,1,0.319242,0.842753,positive,0.043451,0.807506,0.00844,0.051396,0.02523,,,,
1,351434379,Location,singapore,0.978348,1,0.997016,-0.518491,negative,0.23244,0.338929,0.13813,0.097791,0.244146,,,Singapore,http://dbpedia.org/resource/Singapore
1,351356788,Location,Singapore,0.9999,2,0.975024,0.842868,positive,0.01124,0.674089,0.006585,0.015126,0.013935,,,Singapore,http://dbpedia.org/resource/Singapore
1,351229081,Quantity,2 hour,0.978348,1,0.8,-0.761482,negative,0.543282,0.090223,0.308759,0.044337,0.111559,,,,
1,351209971,Facility,Spectacular nature park,0.958279,1,0.509465,0.0,neutral,0.110962,0.178136,0.039466,0.29813,0.513307,,,,
1,351209971,Facility,Bay South Garden,0.677684,1,0.424597,0.643628,positive,0.125437,0.640615,0.017356,0.009262,0.008559,,,,
1,351209971,Location,Singapore,0.516365,2,0.999741,0.950768,positive,0.037932,0.489605,0.191838,0.093403,0.20664,,,Singapore,http://dbpedia.org/resource/Singapore
1,351206167,Company,Rhapsody,0.963296,1,0.860341,0.0,neutral,0.075095,0.505009,0.166286,0.090245,0.015251,,,,
1,351206167,Location,Singapore,0.575121,1,0.99384,0.744892,positive,0.083275,0.4747,0.065603,0.135122,0.042626,,,Singapore,http://dbpedia.org/resource/Singapore
1,351027160,Location,Singapore,0.963296,1,0.99799,-0.898325,negative,0.173115,0.128977,0.209649,0.016695,0.695968,,,Singapore,http://dbpedia.org/resource/Singapore
1,351027160,Quantity,$5,0.132503,1,0.8,0.0,neutral,0.137148,0.158621,0.083777,0.062604,0.075674,,,,
1,350961082,Quantity,4 hours,0.978348,1,0.8,0.881239,positive,0.163133,0.648196,0.134225,0.026637,0.050022,,,,
1,350959479,Facility,Marina Bay Sands,0.963296,1,0.024943,0.937308,positive,0.0814,0.551105,0.059427,0.009189,0.06273,,,,
1,350959479,Location,Singapore,0.936707,1,0.520754,0.0,neutral,0.175382,0.241918,0.054346,0.100035,0.091566,,,Singapore,http://dbpedia.org/resource/Singapore
1,350816553,Location,singapore,0.978348,1,0.999503,0.911818,positive,0.09272,0.582192,0.058361,0.078025,0.069833,,,Singapore,http://dbpedia.org/resource/Singapore
1,350803499,Location,Singapore,0.978348,1,0.94805,0.926688,positive,0.204981,0.760854,0.01588,0.010635,0.007565,,,Singapore,http://dbpedia.org/resource/Singapore
1,350760947,Location,Singapore,0.978348,1,0.985585,0.945187,positive,0.038033,0.73665,0.033403,0.010969,0.047303,,,Singapore,http://dbpedia.org/resource/Singapore
1,350709971,Quantity,3 hours,0.978348,1,0.8,0.82225,positive,0.035754,0.779878,0.016654,0.028786,0.106059,,,,
1,350700989,Location,Singapore,0.978348,1,0.983895,0.861209,positive,0.078586,0.217278,0.100456,0.0969,0.058366,,,Singapore,http://dbpedia.org/resource/Singapore
1,350638618,Location,Singapore,0.978348,1,0.998281,0.743606,positive,0.068625,0.222673,0.114775,0.064518,0.17602,,,Singapore,http://dbpedia.org/resource/Singapore
1,350433073,Location,Singapore,0.9999,2,0.999968,0.93743,positive,0.076817,0.423404,0.075408,0.057542,0.067603,,,Singapore,http://dbpedia.org/resource/Singapore
1,350420238,Facility,marina bay sands hotel,0.963296,1,0.201957,0.909563,positive,0.051054,0.695518,0.08504,0.156281,0.029342,,,,
1,350420238,HealthCondition,cold,0.028945,1,0.421913,-0.934578,negative,0.430135,0.035791,0.21332,0.062108,0.10496,,,,
1,350414339,Location,singapore,0.978348,1,0.953104,0.665263,positive,0.203307,0.692254,0.014858,0.049912,0.039109,,,Singapore,http://dbpedia.org/resource/Singapore
1,350409859,Facility,Flower Garden,0.963296,1,0.702204,0.0,neutral,0.088239,0.733098,0.065235,0.04203,0.026775,,,,
1,350409859,Quantity,three hours,0.43159,1,0.8,0.555231,positive,0.46297,0.348019,0.073876,0.014807,0.151607,,,,
1,350400720,Company,Disney,0.978348,1,0.958329,-0.916603,negative,0.176326,0.637232,0.022079,0.076276,0.017054,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,350361813,Location,Singapore,0.9999,2,0.999988,0.98577,positive,0.031617,0.77665,0.050732,0.073921,0.030454,,,Singapore,http://dbpedia.org/resource/Singapore
1,350339915,Facility,Marina Bay Sands,0.963296,1,0.098638,0.0,neutral,0.088923,0.678442,0.206823,0.034612,0.02767,,,,
1,350339915,Location,Singapore,0.202414,1,0.992012,0.972632,positive,0.137765,0.763605,0.044433,0.026444,0.02552,,,Singapore,http://dbpedia.org/resource/Singapore
1,350283546,Location,singapore,0.978348,1,0.991975,0.933507,positive,0.007243,0.943174,0.014329,0.00558,0.002591,,,Singapore,http://dbpedia.org/resource/Singapore
1,350214042,Quantity,one day,0.978348,1,0.8,0.770501,positive,0.058827,0.822438,0.026212,0.019703,0.029735,,,,
1,350153865,Facility,Flower Dome,0.958279,1,0.598063,0.618132,positive,0.079853,0.834811,0.051261,0.015887,0.017817,,,,
1,350153865,Facility,Cloud Dome,0.914298,1,0.870673,0.618132,positive,0.079853,0.834811,0.051261,0.015887,0.017817,,,,
1,350153865,Location,Singapore,0.009169,1,0.996691,0.977467,positive,0.042646,0.854209,0.014278,0.011664,0.028982,,,Singapore,http://dbpedia.org/resource/Singapore
1,350134977,Facility,Cloud Garden,0.978348,1,0.891112,0.996832,positive,0.014565,0.926329,0.006651,0.006069,0.003443,,,,
1,349915970,PrintMedia,the Bay 3 times,0.963296,1,0.19162,0.888583,positive,0.109769,0.730425,0.07902,0.031697,0.02653,,,,
1,349915970,Location,Singapore,0.591221,3,1.0,0.538969,positive,0.081425,0.770975,0.066429,0.040141,0.037476,1,,Singapore,http://dbpedia.org/resource/Singapore
1,349861897,Quantity,8 days,0.95577,1,0.8,0.869685,positive,0.063144,0.792081,0.125839,0.006952,0.008349,,,,
1,349861897,Facility,marina bay,0.776239,1,0.167114,0.869685,positive,0.063144,0.792081,0.125839,0.006952,0.008349,,,,
1,349861897,Location,Singapore,0.726754,1,0.985306,0.869685,positive,0.063144,0.792081,0.125839,0.006952,0.008349,,,Singapore,http://dbpedia.org/resource/Singapore
1,349861897,Quantity,10 minutes,0.402006,1,0.8,0.869685,positive,0.063144,0.792081,0.125839,0.006952,0.008349,,,,
1,349851238,Facility,Marina Bay Gardens,0.963296,1,0.497677,0.84878,positive,0.147986,0.766852,0.03361,0.021933,0.019483,,,,
1,349851238,Quantity,30 min,0.199933,1,0.8,0.84878,positive,0.147986,0.766852,0.03361,0.021933,0.019483,,,,
1,349829944,Location,Singapore,0.978348,1,0.998464,0,neutral,0.050893,0.150595,0.111561,0.075052,0.214047,,,Singapore,http://dbpedia.org/resource/Singapore
1,349829697,Location,Singapore,0.978348,1,0.997824,0.976352,positive,0.059775,0.794434,0.052556,0.013712,0.05154,,,Singapore,http://dbpedia.org/resource/Singapore
1,349748193,Quantity,3 hours,0.978348,1,0.8,0.892406,positive,0.007601,0.944864,0.013456,0.011462,0.028357,,,,
1,349740040,Location,Singapore,0.978348,1,0.997056,0.931729,positive,0.099611,0.697148,0.049657,0.006559,0.029355,,,Singapore,http://dbpedia.org/resource/Singapore
1,349724075,Quantity,15 degrees,0.958279,1,0.8,0.0,neutral,0.431196,0.271423,0.148395,0.145297,0.089543,,,,
1,349724075,Location,Singapore,0.738951,2,0.999995,0.985123,positive,0.088781,0.8712,0.019671,0.008405,0.011646,,,Singapore,http://dbpedia.org/resource/Singapore
1,349724075,Facility,Singapore Botanical Garden,0.036516,1,0.505843,-0.382913,negative,0.099466,0.466585,0.033914,0.033596,0.022034,,,,
1,349720773,Location,Singapore,0.9999,2,0.999829,0.69978,positive,0.237334,0.526737,0.111254,0.087925,0.053986,,,Singapore,http://dbpedia.org/resource/Singapore
1,349605923,Facility,Flower garden,0.978348,1,0.444255,-0.811295,negative,0.09735,0.81427,0.016065,0.016213,0.043718,,,,
1,349602340,Facility,Marina Bay Sands hotel,0.958279,1,0.239323,0.0,neutral,0.035009,0.465213,0.098485,0.081163,0.033063,,,,
1,349602340,Quantity,$3,0.576226,1,0.8,0.395652,positive,0.234309,0.177464,0.088178,0.040911,0.04801,,,,
1,349602340,Sport,golf,0.224766,1,0.99985,0.395652,positive,0.234309,0.177464,0.088178,0.040911,0.04801,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,349572376,Quantity,15minutes,0.978348,1,0.8,0.940361,positive,0.089497,0.764731,0.098792,0.030534,0.018972,,,,
1,349569276,Facility,botanic gardens,0.978348,1,0.479124,0.389554,positive,0.083784,0.620104,0.029735,0.037889,0.019646,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,349534642,Quantity,$28,0.963296,1,0.8,0.0,neutral,0.345049,0.098904,0.23835,0.178244,0.0243,,,,
1,349534642,Quantity,5 degrees,0.150432,1,0.8,0.828801,positive,0.358205,0.18463,0.244316,0.089031,0.043915,,,,
1,349532084,Quantity,$28,0.958279,1,0.8,0.0,neutral,0.110529,0.501372,0.031679,0.050129,0.022087,,,,
1,349532084,Quantity,10 mins,0.46728,1,0.8,-0.589093,negative,0.466363,0.23647,0.113308,0.105012,0.092896,,,,
1,349532084,Quantity,$15,0.063386,1,0.8,0.84504,positive,0.056896,0.582864,0.055135,0.032716,0.05389,,,,
1,349508966,Quantity,10 min,0.963296,1,0.8,0.711431,positive,0.270011,0.237619,0.141658,0.087825,0.200787,,,,
1,349508966,Quantity,3 dollars,0.537427,1,0.8,0.711431,positive,0.270011,0.237619,0.141658,0.087825,0.200787,,,,
1,349453156,Facility,Sands Resort,0.963296,1,0.466725,0.695947,positive,0.108473,0.620206,0.019815,0.0877,0.013408,,,,
1,349453156,Location,UK,0.224979,1,0.999864,0.970224,positive,0.017,0.922562,0.014644,0.024975,0.021666,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,349400195,Facility,Flower Dome,0.953262,1,0.123689,0.0,neutral,0.051397,0.819245,0.026477,0.032267,0.02956,,,,
1,349400195,Facility,Wisley Garden,0.895813,1,0.918031,0.0,neutral,0.051397,0.819245,0.026477,0.032267,0.02956,,['Location'],RHS_Garden%2C_Wisley,http://dbpedia.org/resource/RHS_Garden%2C_Wisley
1,349400195,GeographicFeature,Cloud Forest,0.864975,1,0.362512,-0.380654,negative,0.110901,0.708106,0.162454,0.007125,0.019246,,,,
1,349400195,Facility,Secret Garden,0.74951,1,0.394977,-0.380654,negative,0.110901,0.708106,0.162454,0.007125,0.019246,,,,
1,349400195,Location,UK,0.315242,1,0.941485,0.0,neutral,0.051397,0.819245,0.026477,0.032267,0.02956,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,349400195,Location,Singapore,0.07577,1,0.964021,0.962959,positive,0.025809,0.791157,0.025619,0.026441,0.01369,,,Singapore,http://dbpedia.org/resource/Singapore
1,349366950,GeographicFeature,Cloud Forest,0.978348,1,0.440413,0.619382,positive,0.156841,0.685276,0.114428,0.031257,0.032142,,,,
1,349345471,Location,Singapore,0.963296,1,0.997644,0,neutral,0.283858,0.412108,0.059995,0.019272,0.035479,,,Singapore,http://dbpedia.org/resource/Singapore
1,349345471,Quantity,four years,0.960259,1,0.8,0,neutral,0.283858,0.412108,0.059995,0.019272,0.035479,,,,
1,349313875,Person,marina bay,0.978348,1,0.188891,0.994281,positive,0.006532,0.91337,0.026288,0.010827,0.017962,,,,
1,349152248,Facility,Mariner Bay Sands Hotel,0.978348,1,0.596573,0.754016,positive,0.020564,0.667561,0.067919,0.060422,0.012172,,,,
1,349067757,Quantity,32 dollars,0.978348,1,0.8,0.708228,positive,0.168087,0.455807,0.027382,0.065072,0.119478,,,,
1,349044451,Location,Singapore,0.978348,1,0.986051,0.998325,positive,0.024713,0.867461,0.014591,0.06463,0.011731,,,Singapore,http://dbpedia.org/resource/Singapore
1,348912999,Quantity,four years,0.954265,2,0.96,0.728125,positive,0.135196,0.643335,0.029588,0.021247,0.01577,,,,
1,348912999,Quantity,30 minute,0.904476,1,0.8,0.0,neutral,0.31008,0.111947,0.099855,0.10513,0.138885,,,,
1,348912999,Facility,Botanic Garden,0.838407,1,0.900644,0.377174,positive,0.160627,0.585969,0.096526,0.010217,0.08116,,,,
1,348912999,Facility,Cloud Forest dome,0.820184,1,0.217148,-0.326416,negative,0.102774,0.400967,0.241288,0.081009,0.025484,,,,
1,348912999,Location,Singapore,0.664821,2,0.999712,0.377174,positive,0.148651,0.54246,0.03806,0.015255,0.133945,,,Singapore,http://dbpedia.org/resource/Singapore
1,348912999,Location,Cloud Forest,0.490725,1,0.053803,0.720033,positive,0.170811,0.589226,0.090642,0.032148,0.011539,,,,
1,348912999,Quantity,100 ft,0.407722,1,0.8,0.0,neutral,0.073076,0.614253,0.138756,0.076068,0.153585,,,,
1,348912999,Location,UK,0.237504,1,0.99991,0.630672,positive,0.128598,0.709348,0.104197,0.023347,0.03871,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,348912999,Facility,Bayfront station,0.183408,1,0.673869,0.706286,positive,0.12108,0.312167,0.008044,0.066604,0.10301,,,,
1,348912999,Facility,MRT station,0.138019,1,0.513783,0.706286,positive,0.170261,0.489562,0.021151,0.055143,0.038797,,,,
1,348875974,Facility,super trees and Marina Bay Sands,0.978348,1,0.076487,0.924184,positive,0.030079,0.863316,0.014333,0.05202,0.011262,,,,
1,348741781,Facility,Marina Bay Sands,0.963296,1,0.131791,0.997824,positive,0.029266,0.87647,0.009393,0.066583,0.014053,,,,
1,348741781,Quantity,$5,0.600261,1,0.8,0.875741,positive,0.055484,0.835276,0.043875,0.030177,0.012475,,,,
1,348734284,Location,Singapore,0.978348,1,0.859446,0.96889,positive,0.035274,0.754751,0.022047,0.011596,0.010995,,,Singapore,http://dbpedia.org/resource/Singapore
1,348711338,Location,indonesia,0.978348,1,0.999608,-0.418622,negative,0.23949,0.50111,0.14744,0.093511,0.076786,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,348684990,Facility,Marina Sands Hotel,0.978348,1,0.931266,0,neutral,0.042158,0.705369,0.092469,0.062702,0.008728,,,,
1,348684199,Location,Singapore,0.978348,1,0.998561,0.977343,positive,0.007873,0.830837,0.078379,0.028512,0.02161,,,Singapore,http://dbpedia.org/resource/Singapore
1,348566829,Location,Singapore,0.978348,2,0.999929,0.560796,positive,0.211845,0.222118,0.118966,0.06091,0.095918,,,Singapore,http://dbpedia.org/resource/Singapore
1,348566829,Quantity,4 hours,0.874791,1,0.8,0.369885,positive,0.458328,0.33084,0.100509,0.037014,0.18072,,,,
1,348521814,Location,Singapore,0.978348,2,0.99999,0.951803,positive,0.020946,0.707403,0.013924,0.049228,0.047177,,,Singapore,http://dbpedia.org/resource/Singapore
1,348521814,Person,Marina Sands,0.385025,1,0.803379,0.91183,positive,0.044736,0.652141,0.078514,0.081374,0.063895,,,,
1,348428312,Quantity,25 years,0.978348,1,0.8,0.994392,positive,0.11461,0.629992,0.063384,0.031256,0.028001,,,,
1,348293557,Quantity,$5.00,0.978348,1,0.8,0,neutral,0.09126,0.441795,0.064864,0.036903,0.191236,,,,
1,348238622,Facility,heritage gardens,0.963296,1,0.504206,0.999952,positive,0.013235,0.955926,0.010138,0.010896,0.005832,,,,
1,348238622,Location,Singapore,0.702683,1,0.991936,0.999952,positive,0.013235,0.955926,0.010138,0.010896,0.005832,,,Singapore,http://dbpedia.org/resource/Singapore
1,348207515,Facility,Marina Bay Sands,0.958279,1,0.020936,0.91518,positive,0.05209,0.862743,0.027791,0.024821,0.006387,,,,
1,348207515,Facility,Beautiful gardens,0.743687,1,0.509135,0.91518,positive,0.05209,0.862743,0.027791,0.024821,0.006387,,,,
1,348207515,Location,Singapore,0.02684,1,0.997715,0.0,neutral,0.273545,0.189415,0.136664,0.045833,0.12534,,,Singapore,http://dbpedia.org/resource/Singapore
1,348093593,Quantity,25minutes,0.95577,1,0.8,-0.869037,negative,0.219917,0.55999,0.043936,0.055487,0.205898,,,,
1,348093593,Quantity,4minutes,0.81378,1,0.8,-0.838398,negative,0.219917,0.55999,0.043936,0.055487,0.205898,,,,
1,348093593,Location,NY,0.167605,1,0.938951,-0.807344,negative,0.523943,0.154863,0.290591,0.028598,0.090371,,,,
1,348093593,Location,Singapore,0.012123,1,0.999177,0.829993,positive,0.14301,0.46439,0.07389,0.168745,0.048408,,,Singapore,http://dbpedia.org/resource/Singapore
1,348091808,Quantity,15 mins,0.978348,1,0.8,0.784669,positive,0.175486,0.465328,0.016208,0.082161,0.04703,,,,
1,348076971,Location,Singapore,0.978348,1,0.995362,0.930427,positive,0.026335,0.678611,0.024466,0.006813,0.018421,,,Singapore,http://dbpedia.org/resource/Singapore
1,347984353,Location,Singapore,0.978348,1,0.99885,0.909322,positive,0.202508,0.709667,0.025851,0.0269,0.036286,,,Singapore,http://dbpedia.org/resource/Singapore
1,347927723,Location,Singapore,0.978348,1,0.995184,0.903652,positive,0.057108,0.592112,0.06124,0.046448,0.026333,,,Singapore,http://dbpedia.org/resource/Singapore
1,347762936,Location,Mediterranean,0.978348,1,0.242396,0.623846,positive,0.075411,0.782013,0.086563,0.005014,0.039157,,,,
1,347717974,Location,Singapore,0.978348,1,0.995324,0.578138,positive,0.170022,0.493747,0.185188,0.136482,0.09574,,,Singapore,http://dbpedia.org/resource/Singapore
1,347632606,Location,Singapore,0.978348,1,0.989995,0.905158,positive,0.124513,0.76068,0.047633,0.040462,0.022948,,,Singapore,http://dbpedia.org/resource/Singapore
1,347557985,Location,Singapore,0.978348,1,0.998962,0.973098,positive,0.029519,0.806963,0.0167,0.087652,0.059074,,,Singapore,http://dbpedia.org/resource/Singapore
1,347543553,Location,Singapore,0.9999,2,0.999824,0.882372,positive,0.14437,0.418999,0.093253,0.046192,0.078714,,,Singapore,http://dbpedia.org/resource/Singapore
1,347534768,Facility,Pollen Restaurant,0.978348,1,0.408215,0,neutral,0.046671,0.293816,0.028692,0.028357,0.010462,,,,
1,347463955,Quantity,13 mins,0.978348,1,0.8,0.830499,positive,0.23356,0.596076,0.040268,0.038222,0.037605,,,,
1,347437071,Location,singapore,0.978348,2,0.997219,0.947473,positive,0.049442,0.822638,0.043517,0.016812,0.027609,,,Singapore,http://dbpedia.org/resource/Singapore
1,347437071,Quantity,3 hours,0.361902,1,0.8,0.707036,positive,0.142787,0.608011,0.214269,0.049641,0.030209,,,,
1,347268812,Quantity,3dollars,0.978348,1,0.8,-0.952912,negative,0.405178,0.044655,0.0399,0.294595,0.490567,,,,
1,347249210,Facility,Beautifull gardens,0.958279,1,0.636611,0.955042,positive,0.086291,0.609157,0.031092,0.038614,0.020938,,,,
1,347249210,Person,Hugh veriety,0.920583,1,0.998704,0.0,neutral,0.056615,0.813213,0.059564,0.022839,0.02089,,,,
1,347249210,Person,penny,0.140342,1,0.687214,0.0,neutral,0.138565,0.606864,0.041067,0.045003,0.188571,,,,
1,347240154,Location,Singapore,0.971611,2,0.999926,0.596796,positive,0.129919,0.469805,0.075048,0.028905,0.112666,,,Singapore,http://dbpedia.org/resource/Singapore
1,347240154,Quantity,five years,0.963296,1,0.8,0.30782,positive,0.131788,0.463213,0.061355,0.017468,0.113184,,,,
