WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,574458472,Location,Singapore,0.978348,2,0.999998,0.821839,positive,0.051541,0.871159,0.029234,0.008529,0.007258,,,Singapore,http://dbpedia.org/resource/Singapore
1,574458472,Facility,Sky Garden,0.770573,1,0.948142,0.352787,positive,0.047643,0.753467,0.020223,0.151303,0.009521,,,,
1,574455085,Quantity,15 minutes,0.978348,1,0.8,0,neutral,0.355169,0.171355,0.098367,0.278481,0.177527,,,,
1,574359377,Location,Asian city,0.978348,1,0.376682,0.986843,positive,0.010951,0.953025,0.022327,0.002336,0.013763,,,,
1,574276617,TwitterHandle,@,0.978348,1,0.8,0,neutral,0.086289,0.674726,0.017567,0.054929,0.007579,,,,
1,574263342,Location,Singapore,0.978348,1,0.99038,0.654748,positive,0.242867,0.238527,0.170005,0.085557,0.173007,,,Singapore,http://dbpedia.org/resource/Singapore
1,574103548,MusicGroup,Cherry Blossoms,0.963296,1,0.098268,0.688724,positive,0.07262,0.815118,0.018783,0.022071,0.031366,,,,
1,574103548,Location,Singapore,0.036792,1,0.998666,0.0,neutral,0.063872,0.281986,0.081331,0.078882,0.080026,,,Singapore,http://dbpedia.org/resource/Singapore
1,574008381,Location,Singapore,0.978348,1,0.99839,0.987625,positive,0.01744,0.792445,0.023623,0.027123,0.018231,,,Singapore,http://dbpedia.org/resource/Singapore
1,573984231,Quantity,18m,0.978348,1,0.8,0.993572,positive,0.370021,0.394921,0.02233,0.074525,0.060247,,,,
1,573919582,Quantity,8 hrs,0.963296,1,0.8,0.993926,positive,0.126304,0.793827,0.037387,0.007716,0.048323,,,,
1,573919582,Location,singapore,0.01348,1,0.995528,0.993926,positive,0.126304,0.793827,0.037387,0.007716,0.048323,,,Singapore,http://dbpedia.org/resource/Singapore
1,573901247,Location,Singapore,0.978348,1,0.994034,0.875458,positive,0.161837,0.674439,0.0526,0.017032,0.05671,,,Singapore,http://dbpedia.org/resource/Singapore
1,573889963,Facility,Bay Gardens,0.963296,1,0.778846,0.828004,positive,0.060758,0.874589,0.025193,0.008523,0.007781,,,,
1,573889963,Location,Singapore,0.472061,1,0.936443,0.828004,positive,0.060758,0.874589,0.025193,0.008523,0.007781,,,Singapore,http://dbpedia.org/resource/Singapore
1,573863756,Location,Singapore,0.978348,1,0.999,0.9349,positive,0.031038,0.868419,0.007535,0.010391,0.023662,,,Singapore,http://dbpedia.org/resource/Singapore
1,573852257,Facility,Botanic Gardens,0.978348,1,0.566421,0.902599,positive,0.198476,0.681138,0.083896,0.030527,0.03069,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,573668792,Location,Singapore,0.978348,1,0.998754,0.568818,positive,0.148747,0.435723,0.142024,0.055592,0.07199,,,Singapore,http://dbpedia.org/resource/Singapore
1,573628245,Facility,indoor stadium,0.963296,1,0.459856,0,neutral,0.207343,0.161169,0.164859,0.021908,0.347441,,,,
1,573628245,Facility,Bishan Park,0.266377,1,0.715601,0,neutral,0.528998,0.237882,0.066904,0.076463,0.060619,,,,
1,573622303,Location,Singapore,0.978348,1,0.999427,0.595619,positive,0.096744,0.50712,0.029565,0.126826,0.067046,,,Singapore,http://dbpedia.org/resource/Singapore
1,573607083,Person,Marina bay,0.978348,1,0.426251,0,neutral,0.240094,0.268953,0.189141,0.022203,0.085862,,,,
1,573603441,Quantity,$3,0.978348,2,0.96,-0.917224,negative,0.65562,0.099817,0.022483,0.059353,0.114532,,,,
1,573603441,Facility,super trees,0.438246,1,0.277742,0.0,neutral,0.235853,0.651273,0.065575,0.015392,0.012171,,,,
1,573588322,Quantity,2 days,0.963296,1,0.8,0.516108,positive,0.159998,0.707184,0.09464,0.033242,0.023301,,,,
1,573588322,Location,Singapore,0.542732,2,0.999897,0.83424,positive,0.020408,0.941034,0.006201,0.005443,0.007461,,,Singapore,http://dbpedia.org/resource/Singapore
1,573383375,Quantity,15minutes,0.963296,1,0.8,0.536569,positive,0.487496,0.168706,0.189346,0.207585,0.067236,,,,
1,573383375,Quantity,100%,0.226982,1,0.8,0.943722,positive,0.107123,0.554871,0.181137,0.032844,0.029663,,,,
1,573362986,Quantity,$8,0.952545,1,0.8,0.402111,positive,0.248604,0.160733,0.117238,0.233163,0.13003,,,,
1,573362986,Quantity,$3,0.942162,1,0.8,0.402111,positive,0.248604,0.160733,0.117238,0.233163,0.13003,,,,
1,573362986,Quantity,9 year,0.8378,1,0.8,0.773145,positive,0.110828,0.797536,0.006827,0.086145,0.012098,,,,
1,573362986,Facility,Children’s garden,0.811446,1,0.244586,0.773145,positive,0.110828,0.797536,0.006827,0.086145,0.012098,,,,
1,573362986,Quantity,7 hours,0.595681,1,0.8,0.97341,positive,0.059417,0.829664,0.036206,0.031209,0.062993,,,,
1,573362986,Location,Singapore,0.461161,1,0.964213,0.0,neutral,0.074068,0.192256,0.108756,0.087115,0.07526,,,Singapore,http://dbpedia.org/resource/Singapore
1,573362986,Quantity,20 minutes,0.446724,1,0.8,0.75649,positive,0.248604,0.160733,0.117238,0.233163,0.13003,,,,
1,573349648,Location,Singapore,0.978348,1,0.998604,0,neutral,0.242754,0.254532,0.120734,0.04273,0.128102,,,Singapore,http://dbpedia.org/resource/Singapore
1,573187426,Location,Singapore,0.978348,1,0.999161,0,neutral,0.113277,0.766655,0.030322,0.046237,0.023722,,,Singapore,http://dbpedia.org/resource/Singapore
1,572944659,Location,Singapore,0.978348,1,0.997983,0,neutral,0.099168,0.25377,0.037822,0.061377,0.059229,,,Singapore,http://dbpedia.org/resource/Singapore
1,572828015,Location,singapore,0.978348,1,0.909543,0,neutral,0.064821,0.332254,0.099692,0.041942,0.081801,,,Singapore,http://dbpedia.org/resource/Singapore
1,572810500,Quantity,6 hours,0.978348,1,0.8,0,neutral,0.41975,0.204877,0.175659,0.081042,0.200534,,,,
1,572786741,Location,Singapore,0.958279,1,0.986747,0.0,neutral,0.087677,0.264432,0.165728,0.207127,0.11476,,,Singapore,http://dbpedia.org/resource/Singapore
1,572786741,Quantity,15 minutes,0.703055,1,0.8,0.551592,positive,0.170783,0.487237,0.046674,0.204199,0.126301,,,,
1,572786741,Quantity,20 minutes,0.647703,1,0.8,0.551592,positive,0.170783,0.487237,0.046674,0.204199,0.126301,,,,
1,572773465,Company,moody,0.978348,1,0.747248,0.912354,positive,0.060855,0.664785,0.004486,0.016577,0.094806,,,,
1,572772196,Facility,Marina Bay Sands,0.954265,1,0.214275,0.773884,positive,0.164608,0.430888,0.063014,0.143065,0.077089,,,,
1,572772196,Facility,flyover bridge,0.339665,1,0.354374,0.370963,positive,0.166035,0.30337,0.315612,0.134563,0.121429,,,,
1,572772196,Quantity,24 hrs,0.330656,1,0.8,-0.716188,negative,0.38079,0.122308,0.011045,0.055468,0.308579,,,,
1,572772196,Facility,hotel plaza,0.24347,1,0.86619,0.370963,positive,0.166035,0.30337,0.315612,0.134563,0.121429,,,,
1,572772196,Quantity,20 minute,0.031492,1,0.8,0.370963,positive,0.166035,0.30337,0.315612,0.134563,0.121429,,,,
1,572606873,Company,marvel,0.963296,1,0.658934,0.918081,positive,0.036903,0.540347,0.029326,0.013428,0.01335,,,,
1,572606873,Location,Singapore,0.808289,1,0.999101,0.918081,positive,0.036903,0.540347,0.029326,0.013428,0.01335,,,Singapore,http://dbpedia.org/resource/Singapore
1,572577954,Quantity,3 year,0.978348,1,0.8,0.993661,positive,0.022826,0.955813,0.007283,0.008411,0.003708,,,,
1,572568022,Facility,Marina Bay Sands,0.978348,1,0.01944,0.594414,positive,0.155965,0.406099,0.119256,0.10456,0.025079,,,,
1,572564667,Location,Singapore,0.978348,1,0.979659,0.942216,positive,0.111546,0.525742,0.198719,0.03931,0.075824,,,Singapore,http://dbpedia.org/resource/Singapore
1,572552630,Facility,Excellent Park,0.978348,1,0.658233,0.935177,positive,0.048701,0.85923,0.020501,0.029736,0.017993,,,,
1,572362238,Quantity,45mins,0.978348,1,0.8,0.740873,positive,0.449176,0.486636,0.025479,0.015461,0.063847,,,,
1,572335129,Location,South America,0.978348,1,0.828319,0.854115,positive,0.348648,0.279161,0.053069,0.417121,0.047526,,,,
1,572331191,Quantity,5 years,0.963296,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,572331191,Location,japan,0.684608,1,0.998904,0.703058,positive,0.085125,0.723471,0.068696,0.027931,0.047137,,,,
1,572192440,Facility,Bay food area,0.978348,1,0.233582,0.922768,positive,0.222618,0.432296,0.294129,0.128775,0.045064,,,,
1,572176722,Facility,Cloud Forest & Flower Dome,0.978348,1,0.15832,0.625562,positive,0.128827,0.602386,0.151892,0.018129,0.017562,,,,
1,572172626,Facility,Sakura attraction,0.978348,1,0.229803,0.965212,positive,0.04399,0.687784,0.016065,0.008964,0.014976,,,,
1,572135698,Location,Singapore,0.963296,1,0.997171,0.979946,positive,0.032684,0.824752,0.086091,0.049873,0.011421,,,Singapore,http://dbpedia.org/resource/Singapore
1,572135698,Facility,Mountain Dome,0.686257,1,0.302379,0.980256,positive,0.37498,0.253762,0.209789,0.076797,0.104712,,,,
1,572098779,Location,Singapore,0.978348,1,0.988827,0.988117,positive,0.017477,0.798374,0.000623,0.001975,0.030253,,,Singapore,http://dbpedia.org/resource/Singapore
1,572094702,Company,Disney,0.963296,1,0.824385,-0.420824,negative,0.321604,0.114813,0.241348,0.170668,0.040553,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,572094702,Location,Singapore,0.043264,1,0.986593,0.0,neutral,0.029689,0.853332,0.01221,0.019766,0.040032,,,Singapore,http://dbpedia.org/resource/Singapore
1,572090751,Quantity,11 month,0.963296,1,0.8,0.961551,positive,0.108226,0.743496,0.008512,0.045238,0.021915,,,,
1,572090751,Location,Japan,0.015039,1,0.999892,-0.720355,negative,0.350997,0.174746,0.054238,0.288617,0.125769,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,572072563,Quantity,35-meter,0.958279,1,0.8,0,neutral,0.113051,0.475719,0.103292,0.089401,0.033878,,,,
1,572072563,GeographicFeature,Marina Bay,0.95319,1,0.479374,0,neutral,0.081308,0.568155,0.09083,0.016813,0.012805,,,,
1,572072563,Location,Singapore,0.698548,1,0.886359,0,neutral,0.081308,0.568155,0.09083,0.016813,0.012805,,,Singapore,http://dbpedia.org/resource/Singapore
1,572033334,Location,Singapore,0.978348,1,0.997681,0.443328,positive,0.425058,0.142328,0.073964,0.143185,0.116767,1,,Singapore,http://dbpedia.org/resource/Singapore
1,571970104,Facility,Flowers and gardens,0.963296,1,0.11485,0.960862,positive,0.080016,0.8097,0.017197,0.021203,0.019011,,,,
1,571970104,Quantity,2 hours,0.72868,1,0.8,0.0,neutral,0.359352,0.178391,0.123007,0.100965,0.125488,,,,
1,571899081,HealthCondition,cold,0.978348,1,0.33842,0,neutral,0.236949,0.105669,0.223016,0.073684,0.167006,,,,
1,571870172,Location,Singapore,0.968313,2,0.999988,0.982827,positive,0.079247,0.83953,0.025774,0.024315,0.010764,,,Singapore,http://dbpedia.org/resource/Singapore
1,571870172,Quantity,two years,0.929001,1,0.8,0.0,neutral,0.110052,0.79213,0.026024,0.020131,0.010103,,,,
1,571870172,HealthCondition,Mania,0.892504,1,0.656187,0.879725,positive,0.045598,0.747207,0.0597,0.036681,0.029229,,,,
1,571817963,Location,Singapore,0.963296,1,0.999212,0.860611,positive,0.110432,0.657893,0.078146,0.023785,0.024634,,,Singapore,http://dbpedia.org/resource/Singapore
1,571817963,TwitterHandle,@,0.178549,1,0.8,0.0,neutral,0.052107,0.406921,0.063541,0.049186,0.023908,,,,
1,571791279,Location,Singapore,0.978348,1,0.999465,0.35244,positive,0.091098,0.371246,0.268691,0.113478,0.152473,,,Singapore,http://dbpedia.org/resource/Singapore
1,571597258,Facility,Cloud Forest dome,0.963296,1,0.555609,0.0,neutral,0.067179,0.705911,0.080946,0.028289,0.016324,,,,
1,571597258,Facility,botanic garden,0.425879,1,0.388399,0.994651,positive,0.184394,0.783072,0.008514,0.00499,0.017819,,,,
1,571438620,Location,Singapore,0.978348,1,0.999679,-0.378135,negative,0.056795,0.807332,0.062499,0.013196,0.01846,,,Singapore,http://dbpedia.org/resource/Singapore
1,571402148,Person,walker,0.978348,1,0.685865,0.980783,positive,0.143966,0.815305,0.026187,0.010818,0.010047,,,,
1,571374166,Company,Kodak,0.978348,1,0.8938,0.999313,positive,0.109503,0.842394,0.013589,0.019333,0.020861,,"['AwardWinner', 'SoftwareDeveloper']",Eastman_Kodak,http://dbpedia.org/resource/Eastman_Kodak
1,571372414,Location,Singapore,0.978348,1,0.994017,0.883567,positive,0.038261,0.737212,0.042383,0.188225,0.033772,,,Singapore,http://dbpedia.org/resource/Singapore
1,571189553,Location,Singapore,0.978348,1,0.999899,0,neutral,0.061742,0.239013,0.125816,0.062502,0.186519,,,Singapore,http://dbpedia.org/resource/Singapore
1,571157811,Quantity,four year,0.978348,1,0.8,0.994162,positive,0.075354,0.742526,0.014199,0.038856,0.040537,,,,
1,571120912,Location,Singapore,0.978348,1,0.982549,0.935189,positive,0.09068,0.797005,0.046342,0.029672,0.020414,,,Singapore,http://dbpedia.org/resource/Singapore
1,571014217,Company,Disney,0.978348,1,0.923516,0.620755,positive,0.393665,0.176069,0.259318,0.019246,0.020268,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,571012864,Facility,Merlion park,0.958279,1,0.923626,0.673161,positive,0.028412,0.731936,0.019544,0.066126,0.047418,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,571012864,Location,Singapore,0.490326,1,0.998813,0.673161,positive,0.028412,0.731936,0.019544,0.066126,0.047418,,,Singapore,http://dbpedia.org/resource/Singapore
1,571012864,Quantity,2 hours,0.199892,1,0.8,0.597797,positive,0.046264,0.685708,0.065909,0.131979,0.051471,,,,
1,570948313,Location,UK,0.978348,1,0.999742,0.464954,positive,0.2237,0.071616,0.382921,0.233036,0.078096,,,,
1,570935568,Facility,Beautiful gardens,0.963296,1,0.431198,0.998103,positive,0.044838,0.908258,0.025046,0.009457,0.00892,,,,
1,570935568,Location,Singapore,0.011632,1,0.999112,0.969235,positive,0.098486,0.610696,0.018824,0.011536,0.067745,,,Singapore,http://dbpedia.org/resource/Singapore
1,570913450,Location,Japan,0.978348,1,0.998879,0.776171,positive,0.354141,0.25915,0.287102,0.06427,0.093763,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,570715221,Location,Singapore,0.978348,1,0.991349,0,neutral,0.053814,0.271838,0.075209,0.037801,0.095496,,,Singapore,http://dbpedia.org/resource/Singapore
1,570714404,Location,Singapore,0.978348,1,0.999157,0.994951,positive,0.045852,0.832712,0.02465,0.039099,0.024255,,,Singapore,http://dbpedia.org/resource/Singapore
1,570639074,Location,Singapore,0.963296,1,0.985348,0,neutral,0.094497,0.528436,0.092289,0.04196,0.049343,,,Singapore,http://dbpedia.org/resource/Singapore
1,570639074,Location,bay area,0.163439,1,0.490857,0,neutral,0.295925,0.273542,0.152936,0.05143,0.093043,,,,
1,570635744,Location,Singapore,0.978348,1,0.9988,0.988593,positive,0.041487,0.897561,0.012474,0.001841,0.007434,,,Singapore,http://dbpedia.org/resource/Singapore
1,570635087,Location,Singapore,0.978348,1,0.999529,0,neutral,0.081943,0.615444,0.07454,0.036137,0.022237,,,Singapore,http://dbpedia.org/resource/Singapore
1,570628885,Facility,Sands Hotel,0.963296,1,0.488829,0.545653,positive,0.036828,0.637513,0.198309,0.169713,0.017328,,,,
1,570628885,Location,Singapore,0.72765,1,0.998575,0.687577,positive,0.060351,0.676711,0.080343,0.04333,0.010252,,,Singapore,http://dbpedia.org/resource/Singapore
1,570619414,Company,sakura,0.978348,1,0.526472,0,neutral,0.08507,0.101801,0.11554,0.045198,0.072472,,,,
1,570597406,Location,Singapore,0.978348,1,0.952076,0,neutral,0.322372,0.504302,0.015026,0.00691,0.030033,,,Singapore,http://dbpedia.org/resource/Singapore
1,570379389,Location,Japan,0.978348,1,0.999458,0.863659,positive,0.220108,0.480376,0.251514,0.005633,0.055576,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,570365061,Location,Singapore,0.978348,1,0.999562,-0.508188,negative,0.761619,0.076041,0.158465,0.029558,0.050022,,,Singapore,http://dbpedia.org/resource/Singapore
1,570361611,Quantity,15 minutes,0.978348,1,0.8,-0.289307,negative,0.568797,0.186989,0.079998,0.150539,0.102186,,,,
1,570287279,Facility,Flowers Dome,0.963296,1,0.121851,0.992791,positive,0.157662,0.80086,0.014183,0.016138,0.020086,,,,
1,570287279,Quantity,3 hours,0.909927,1,0.8,0.992791,positive,0.157662,0.80086,0.014183,0.016138,0.020086,,,,
1,570267275,Facility,Changi Airport,0.954265,1,0.843406,0.890852,positive,0.028313,0.827609,0.012374,0.017621,0.008991,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,570267275,Location,Singapore,0.893418,2,0.999948,0.893657,positive,0.161318,0.707804,0.035805,0.04969,0.028986,,,Singapore,http://dbpedia.org/resource/Singapore
1,570267275,Quantity,30 m,0.814013,1,0.8,0.971922,positive,0.029773,0.76836,0.047058,0.022642,0.00831,,,,
1,570267275,Location,Cloud Forest,0.54172,1,0.164674,0.971922,positive,0.029773,0.76836,0.047058,0.022642,0.00831,,,,
1,570267275,Location,Asia,0.456182,1,0.999534,0.884446,positive,0.128963,0.577679,0.077591,0.038295,0.038192,,,,
1,570116831,Quantity,101 hectares,0.95577,1,0.8,0,neutral,0.079204,0.565459,0.047757,0.01765,0.034496,,,,
1,570116831,Quantity,250 acres,0.944634,1,0.8,0,neutral,0.079204,0.565459,0.047757,0.01765,0.034496,,,,
1,570116831,Facility,Marina Reservoir,0.877269,1,0.633493,0,neutral,0.079204,0.565459,0.047757,0.01765,0.034496,,['Location'],Marina_Reservoir,http://dbpedia.org/resource/Marina_Reservoir
1,570116831,Location,Singapore,0.417692,2,0.998012,0,neutral,0.085299,0.611674,0.016502,0.016003,0.016011,,,Singapore,http://dbpedia.org/resource/Singapore
1,570089671,Facility,Marina bay Sands resort,0.958279,1,0.186471,0.471165,positive,0.397514,0.179333,0.250141,0.123751,0.078867,,,,
1,570089671,Quantity,3 $,0.8823,1,0.8,0.471165,positive,0.397514,0.179333,0.250141,0.123751,0.078867,,,,
1,570089671,Location,Singapore,0.019846,1,0.992263,0.914157,positive,0.063059,0.697787,0.027375,0.038924,0.031785,,,Singapore,http://dbpedia.org/resource/Singapore
1,570081690,Location,Singapore,0.978348,1,0.973617,0,neutral,0.407355,0.326144,0.072226,0.018606,0.104025,,,Singapore,http://dbpedia.org/resource/Singapore
1,570033880,Location,Singapore,0.978348,1,0.988716,0.582487,positive,0.257007,0.567818,0.021307,0.028063,0.020736,,,Singapore,http://dbpedia.org/resource/Singapore
1,570031880,Location,Singapore,0.978348,1,0.953634,0.83175,positive,0.093024,0.749495,0.075026,0.041519,0.040209,,,Singapore,http://dbpedia.org/resource/Singapore
1,570031318,Quantity,two weeks,0.978348,1,0.8,0.688663,positive,0.051139,0.82373,0.014629,0.039026,0.028009,,,,
1,570020131,Location,Singapore,0.978348,1,0.99271,0.674397,positive,0.095934,0.315321,0.087204,0.170198,0.044938,,,Singapore,http://dbpedia.org/resource/Singapore
1,569842732,Location,singapore,0.978348,1,0.999185,0.9151,positive,0.027165,0.615327,0.027361,0.016735,0.020097,,,Singapore,http://dbpedia.org/resource/Singapore
1,569780107,Quantity,10 mins,0.953262,1,0.8,0.91173,positive,0.103217,0.757987,0.018348,0.069627,0.042535,,,,
1,569780107,Quantity,20 mins,0.862196,1,0.8,0.74878,positive,0.027688,0.651698,0.021189,0.026537,0.013306,,,,
1,569780107,Quantity,30 mins,0.572628,1,0.8,0.91173,positive,0.103217,0.757987,0.018348,0.069627,0.042535,,,,
1,569780107,Quantity,$28,0.527582,1,0.8,0.0,neutral,0.099702,0.129813,0.087653,0.203782,0.097381,,,,
1,569780107,Quantity,$18,0.500148,1,0.8,0.0,neutral,0.099702,0.129813,0.087653,0.203782,0.097381,,,,
1,569780107,Quantity,15 mins,0.082468,1,0.8,0.854756,positive,0.250366,0.484641,0.086469,0.050704,0.155972,,,,
1,569615889,Location,Singapore,0.963296,1,0.992814,0.858311,positive,0.138633,0.569462,0.071195,0.132097,0.082455,,,Singapore,http://dbpedia.org/resource/Singapore
1,569615889,Facility,Central Park,0.842877,1,0.911635,0.858311,positive,0.138633,0.569462,0.071195,0.132097,0.082455,,,,
1,569603945,Quantity,2 hrs,0.978348,1,0.8,0.627085,positive,0.144356,0.596941,0.029578,0.056612,0.099283,,,,
1,569465570,Facility,kids gardens & water park,0.978348,1,0.322771,0.851065,positive,0.081565,0.627947,0.072051,0.151108,0.027527,,,,
1,569443162,Quantity,9 year,0.978348,1,0.8,-0.83962,negative,0.549702,0.122439,0.109908,0.130027,0.112889,,,,
1,569426895,Quantity,5 hours,0.958279,1,0.8,0.737047,positive,0.21321,0.603332,0.063532,0.050044,0.104277,,,,
1,569426895,Facility,Marina Bay Sands hotel,0.711492,1,0.273686,0.870194,positive,0.052433,0.299618,0.202421,0.201,0.069756,,,,
1,569426895,Location,Singapore,0.330203,2,0.974461,0.870194,positive,0.055304,0.553311,0.026895,0.026501,0.040163,,,Singapore,http://dbpedia.org/resource/Singapore
1,569422100,Location,Singapore,0.9999,2,0.999999,0.868938,positive,0.04297,0.821105,0.021353,0.031484,0.031177,,,Singapore,http://dbpedia.org/resource/Singapore
1,569413456,Facility,Chinese Garden,0.958279,1,0.551883,0,neutral,0.099422,0.569349,0.005644,0.019171,0.03045,,,,
1,569413456,Facility,Japanese Garden,0.836311,1,0.509782,0,neutral,0.099422,0.569349,0.005644,0.019171,0.03045,,,,
1,569413456,Location,Singapore,0.777076,1,0.999379,0,neutral,0.065826,0.218357,0.093373,0.089299,0.073349,,,Singapore,http://dbpedia.org/resource/Singapore
1,569221191,Location,marina,0.978348,1,0.682601,0.570713,positive,0.171131,0.560442,0.066503,0.060634,0.125446,,,,
1,568982203,Location,Taiwan hahaha,0.963296,1,0.475502,0.596416,positive,0.013639,0.804719,0.033051,0.005065,0.004716,,,,
1,568982203,Location,Japan,0.945428,1,0.999849,0.596416,positive,0.013639,0.804719,0.033051,0.005065,0.004716,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,568908226,Company,Sakura,0.963296,1,0.772538,0.973809,positive,0.091683,0.717418,0.044341,0.013535,0.055184,,,,
1,568908226,Location,Singapore,0.013435,1,0.997241,0.71734,positive,0.06828,0.437905,0.023675,0.003715,0.024969,,,Singapore,http://dbpedia.org/resource/Singapore
1,568813746,Organization,GBTB,0.978348,1,0.462,0,neutral,0.040732,0.547021,0.091325,0.058672,0.045402,,,,
1,568779000,Company,Disney,0.978348,1,0.947445,0.898477,positive,0.09229,0.736937,0.040764,0.031153,0.019825,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,568597930,Facility,marina sands bay and Gardens,0.954265,1,0.183038,0.989087,positive,0.05093,0.776288,0.052503,0.08348,0.045366,,,,
1,568597930,Facility,marina sands bay,0.897018,1,0.089078,0.989087,positive,0.05093,0.776288,0.052503,0.08348,0.045366,,,,
1,568597930,GeographicFeature,marina sands bay,0.803187,1,0.14887,0.989087,positive,0.05093,0.776288,0.052503,0.08348,0.045366,,,,
1,568597930,Location,somerset,0.590526,1,0.949769,0.989087,positive,0.05093,0.776288,0.052503,0.08348,0.045366,,,,
1,568597930,Facility,SUPER TREE bridge,0.506333,1,0.232572,0.0,neutral,0.03864,0.859008,0.046001,0.027017,0.005006,,,,
1,568590153,Facility,Marina Bay Sands,0.978348,1,0.151562,0.842394,positive,0.062121,0.847264,0.028563,0.015733,0.007966,,,,
1,568546017,Location,Cloud Forest,0.978348,1,0.280818,0.92338,positive,0.078478,0.725103,0.027573,0.026001,0.012795,,,,
1,568388185,Facility,Bayfront MRT,0.963296,1,0.838297,0.71788,positive,0.05304,0.538437,0.052772,0.018682,0.036321,,,,
1,568388185,GeographicFeature,beautiful Marina Bay,0.845791,1,0.363516,0.71788,positive,0.05304,0.538437,0.052772,0.018682,0.036321,,,,
1,568315244,Location,Singapore,0.978348,1,0.957104,0,neutral,0.476504,0.162854,0.041234,0.036949,0.060998,,,Singapore,http://dbpedia.org/resource/Singapore
1,568234015,Location,Japan,0.963296,1,0.999619,0.89683,positive,0.068401,0.791631,0.10752,0.024689,0.021816,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,568234015,Person,merlino,0.063876,1,0.741122,0.979188,positive,0.100147,0.866587,0.024482,0.010633,0.003231,,,,
1,568187843,Quantity,5 hrs,0.958279,1,0.8,0.0,neutral,0.202006,0.350242,0.048913,0.033208,0.129101,,,,
1,568187843,Location,Japan,0.739695,1,0.999652,0.0,neutral,0.224169,0.413655,0.079147,0.0198,0.079247,,,,
1,568187843,Location,Singapore,0.020375,1,0.892271,0.814625,positive,0.035718,0.921798,0.008979,0.011228,0.010752,,,Singapore,http://dbpedia.org/resource/Singapore
1,568168288,Company,disney,0.978348,1,0.84134,0.782237,positive,0.233719,0.6681,0.050784,0.028095,0.041312,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,568167539,Movie,Avatar,0.963296,1,0.978056,0.990735,positive,0.122501,0.682829,0.063101,0.030038,0.076596,,,,
1,568167539,Movie,Wars,0.795259,1,0.577054,0.990735,positive,0.122501,0.682829,0.063101,0.030038,0.076596,,,,
1,568159898,Facility,Marina Bay Sands building,0.978348,1,0.117479,0,neutral,0.172563,0.401547,0.094391,0.085199,0.050275,,,,
1,567933708,GeographicFeature,Cloud Forest,0.978348,1,0.37865,0,neutral,0.127719,0.51316,0.048113,0.060703,0.019369,,,,
1,567833662,Location,Singapore,0.978348,1,0.960957,-0.773117,negative,0.62872,0.053841,0.313227,0.097994,0.075029,,,Singapore,http://dbpedia.org/resource/Singapore
1,567812047,Quantity,$28,0.978348,1,0.8,0.676606,positive,0.19518,0.37686,0.107344,0.037029,0.035304,,,,
1,567642972,Facility,Marina Bay Sands,0.978348,1,0.082284,0.95029,positive,0.069193,0.661834,0.161438,0.091774,0.057876,,,,
1,567591331,Company,sakura,0.978348,1,0.664227,0,neutral,0.448819,0.401703,0.022839,0.067516,0.108177,,,,
1,567546942,Location,Singapore,0.978348,1,0.996175,0.836625,positive,0.039638,0.783457,0.036506,0.013385,0.018172,,,Singapore,http://dbpedia.org/resource/Singapore
1,567413254,Location,Singapore,0.978348,1,0.996905,0.983656,positive,0.153775,0.774464,0.026213,0.021085,0.024095,,,Singapore,http://dbpedia.org/resource/Singapore
1,567362217,Quantity,5 years,0.978348,1,0.8,0.87039,positive,0.143599,0.677575,0.028441,0.123695,0.053386,,,,
1,567329356,Location,Singapore,0.978348,1,0.893474,0.881411,positive,0.033668,0.485137,0.015975,0.02255,0.016355,,,Singapore,http://dbpedia.org/resource/Singapore
1,567227210,Quantity,2 years,0.963296,1,0.8,0.512208,positive,0.489089,0.178401,0.109329,0.24549,0.071959,,,,
